491	28 Nov 19	10:15:00	1	0	1	0	CT	0	1	11	1	0	50	0	0	20	0	6	13	0	35	33	0	0	33	0	0	26	32	5	0	32	0	28	22	37	19	0	0	9	0
196	28 Nov 19	10:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492	28 Nov 19	10:20:00	1	0	1	0	MT	0	1	1	0	3	9	0	0	13	0	0	2	0	7	8	0	0	5	0	0	10	7	1	0	7	0	4	10	20	0	0	0	0	0
492	28 Nov 19	10:20:00	1	0	1	0	CT	0	1	4	9	26	27	0	3	22	0	1	5	0	22	25	0	0	35	2	3	39	40	2	0	18	0	21	19	34	0	0	0	0	1
197	28 Nov 19	10:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
493	28 Nov 19	10:25:00	1	0	1	0	MT	0	1	11	0	3	12	1	0	13	4	0	5	0	7	3	0	0	5	2	0	11	4	3	0	7	3	11	9	14	0	0	0	0	0
493	28 Nov 19	10:25:00	1	0	1	0	CT	0	1	22	1	30	23	1	0	37	14	0	16	0	28	32	0	0	20	12	0	30	22	4	0	21	17	38	18	35	0	6	0	0	0
198	28 Nov 19	10:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494	28 Nov 19	10:30:00	1	0	1	0	MT	0	1	17	0	0	12	4	0	13	13	0	6	0	10	2	0	0	4	2	0	7	4	3	0	5	3	1	5	6	0	0	0	0	10
494	28 Nov 19	10:30:00	1	0	1	0	CT	0	1	29	0	29	26	23	0	26	38	0	20	0	27	13	0	0	11	7	4	14	43	8	0	45	23	52	8	26	0	1	0	0	47
199	28 Nov 19	10:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
495	28 Nov 19	10:35:00	1	0	1	0	MT	0	1	2	0	2	10	8	0	18	13	0	7	0	8	0	0	0	10	2	0	10	7	2	0	5	1	0	1	14	0	0	0	0	7
495	28 Nov 19	10:35:00	1	0	1	0	CT	0	1	2	0	26	28	55	0	28	34	0	15	0	37	0	0	0	32	11	0	22	36	4	0	35	33	0	1	38	2	0	4	0	36
200	28 Nov 19	10:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	28 Nov 19	10:40:00	1	0	1	0	MT	0	1	0	0	1	10	7	0	11	9	0	4	0	6	0	0	0	5	4	4	13	6	1	0	8	6	4	0	13	0	0	0	2	6
496	28 Nov 19	10:40:00	1	0	1	0	CT	0	1	0	20	12	27	36	2	27	18	0	12	0	27	0	0	0	52	10	14	29	28	7	0	26	39	58	0	46	0	3	0	6	45
201	28 Nov 19	10:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	28 Nov 19	10:45:00	1	0	1	0	MT	0	1	0	0	1	10	7	16	14	13	0	0	0	5	0	0	0	8	0	0	10	4	0	0	10	4	15	0	8	2	0	0	0	9
497	28 Nov 19	10:45:00	1	0	1	0	CT	0	1	0	9	10	28	28	39	66	29	0	2	0	16	0	0	0	38	3	2	23	19	3	0	27	53	51	0	28	9	0	0	11	39
202	28 Nov 19	10:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
498	28 Nov 19	10:50:00	1	0	1	0	MT	0	1	1	4	2	12	3	11	15	4	0	0	0	10	0	0	0	9	0	0	14	4	0	0	7	3	7	0	11	0	0	0	0	6
498	28 Nov 19	10:50:00	1	0	1	0	CT	0	1	6	14	4	32	9	31	28	15	0	0	0	27	0	0	0	58	0	0	24	13	0	0	21	36	21	0	42	5	0	0	7	30
203	28 Nov 19	10:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
499	28 Nov 19	10:55:00	1	0	1	0	MT	0	1	15	1	2	11	7	13	10	0	4	8	0	6	0	0	0	7	0	0	9	3	0	0	7	2	6	0	12	5	0	0	5	12
499	28 Nov 19	10:55:00	1	0	1	0	CT	0	1	34	3	22	28	27	31	19	3	8	21	0	31	0	0	0	28	0	1	20	21	0	0	27	28	25	0	31	11	0	0	30	39
204	28 Nov 19	11:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
500	28 Nov 19	11:00:00	1	0	1	0	MT	0	1	12	1	3	12	0	6	12	0	8	8	0	9	0	0	0	7	0	0	9	4	0	0	5	3	5	5	12	4	1	0	8	11
500	28 Nov 19	11:00:00	1	0	1	0	CT	0	1	30	1	31	37	2	28	18	1	28	23	0	63	0	0	0	36	0	2	19	31	0	0	21	24	12	13	39	18	1	0	25	47
205	28 Nov 19	11:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	28 Nov 19	11:05:00	1	0	1	0	MT	0	1	21	0	5	2	0	4	12	0	15	5	0	7	1	0	0	7	0	0	15	3	2	0	7	7	13	0	16	2	0	0	8	9
501	28 Nov 19	11:05:00	1	0	1	0	CT	0	1	34	6	25	14	13	10	22	0	31	19	0	37	7	0	0	33	0	0	28	24	8	0	17	29	60	0	37	8	2	0	37	37
206	28 Nov 19	11:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
502	28 Nov 19	11:10:00	1	0	1	0	MT	0	1	1	0	0	6	0	8	15	0	9	0	0	12	0	0	0	8	0	0	10	7	2	0	18	4	0	0	6	3	0	0	12	7
502	28 Nov 19	11:10:00	1	0	1	0	CT	0	1	1	4	9	25	3	18	27	0	20	0	0	33	0	0	0	42	0	0	19	28	14	0	46	27	36	12	42	35	1	0	36	24
207	28 Nov 19	11:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503	28 Nov 19	11:15:00	1	0	1	0	MT	0	1	9	0	2	6	0	6	18	0	16	0	0	7	5	0	0	5	0	0	7	3	4	0	11	2	0	0	14	3	0	0	18	15
503	28 Nov 19	11:15:00	1	0	1	0	CT	0	1	29	0	14	27	21	33	29	0	46	0	0	46	23	0	0	28	0	0	15	26	9	0	40	10	5	63	40	29	6	0	37	48
208	28 Nov 19	11:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
504	28 Nov 19	11:20:00	1	0	1	0	MT	0	1	14	0	2	4	0	12	7	0	0	2	0	14	7	0	0	5	0	0	13	3	0	0	9	0	0	4	19	3	1	0	14	8
504	28 Nov 19	11:20:00	1	0	1	0	CT	0	1	40	0	34	12	0	30	13	0	0	14	0	32	41	0	0	14	0	0	48	21	5	0	34	0	0	35	49	15	7	0	34	42
209	28 Nov 19	11:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
505	28 Nov 19	11:25:00	1	0	1	0	MT	0	1	14	0	3	6	0	9	13	0	0	5	0	11	11	0	0	8	0	0	12	10	0	0	11	0	0	9	15	6	0	0	15	4
505	28 Nov 19	11:25:00	1	0	1	0	CT	0	1	25	0	32	21	0	18	20	0	5	9	0	34	35	0	0	51	3	0	18	34	0	4	36	0	0	26	38	14	0	0	31	16
210	28 Nov 19	11:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
506	28 Nov 19	11:30:00	1	0	1	0	MT	0	1	9	0	1	8	0	8	9	0	0	1	0	10	6	0	0	7	0	0	10	6	0	0	5	0	0	0	10	0	0	0	15	3
506	28 Nov 19	11:30:00	1	0	1	0	CT	0	1	17	0	20	34	0	26	16	0	7	1	0	38	20	0	0	41	0	0	17	19	0	6	39	0	0	11	31	0	0	0	34	17
211	28 Nov 19	11:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
507	28 Nov 19	11:35:00	1	0	1	0	MT	0	1	3	0	4	10	0	8	19	0	0	4	0	11	7	0	0	4	0	0	10	6	0	0	10	0	0	6	9	0	1	0	15	11
507	28 Nov 19	11:35:00	1	0	1	0	CT	0	1	27	15	43	23	0	35	34	0	1	11	0	31	18	0	0	24	14	6	17	26	0	5	31	0	63	10	35	0	17	31	34	39
212	28 Nov 19	11:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
508	28 Nov 19	11:40:00	1	0	1	0	MT	0	1	0	0	0	12	0	2	11	0	0	3	0	6	6	0	0	10	0	0	14	3	0	0	7	0	0	3	17	0	6	0	6	12
508	28 Nov 19	11:40:00	1	0	1	0	CT	0	1	1	6	5	29	0	18	23	0	0	14	0	25	21	0	0	35	0	1	33	83	0	0	36	0	1	6	66	0	20	5	13	41
213	28 Nov 19	11:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
509	28 Nov 19	11:45:00	1	0	1	0	MT	0	1	0	2	3	10	0	0	15	0	0	8	0	11	15	0	0	8	0	2	13	6	0	0	7	0	0	3	16	0	0	0	0	2
509	28 Nov 19	11:45:00	1	0	1	0	CT	0	1	0	8	19	32	0	0	24	0	0	22	0	36	43	0	0	32	0	6	23	21	5	0	31	0	4	22	31	0	0	0	3	4
214	28 Nov 19	11:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	28 Nov 19	11:50:00	1	0	1	0	MT	0	1	0	0	3	11	0	0	12	9	15	4	0	8	6	0	0	3	0	2	9	9	5	0	3	0	0	6	14	0	0	0	0	0
510	28 Nov 19	11:50:00	1	0	1	0	CT	0	1	0	2	43	31	0	0	22	25	28	7	0	32	28	0	0	18	0	18	34	33	14	0	14	0	2	7	31	0	0	0	1	0
215	28 Nov 19	11:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
511	28 Nov 19	11:55:00	1	0	1	0	MT	0	1	0	0	0	9	4	0	18	12	3	12	0	10	13	0	0	2	0	0	8	3	0	0	10	0	0	2	15	0	0	0	0	0
511	28 Nov 19	11:55:00	1	0	1	0	CT	0	1	0	4	20	32	26	0	28	20	8	29	0	24	35	0	0	17	0	3	21	18	3	6	34	1	9	5	27	0	0	0	0	0
216	28 Nov 19	12:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
512	28 Nov 19	12:00:00	1	0	1	0	MT	0	1	0	0	3	9	5	0	21	16	0	12	0	7	8	0	0	10	0	2	15	6	0	0	8	9	1	11	10	0	0	0	0	0
512	28 Nov 19	12:00:00	1	0	1	0	CT	0	1	0	2	23	40	24	0	33	30	8	37	0	45	23	0	0	26	0	5	35	21	5	1	35	36	3	21	25	0	0	0	16	0
217	28 Nov 19	12:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
513	28 Nov 19	12:05:00	1	0	1	0	MT	0	1	0	0	0	10	7	0	13	10	0	10	0	9	4	0	0	2	0	0	11	3	1	0	4	4	0	12	14	0	0	0	0	0
513	28 Nov 19	12:05:00	1	0	1	0	CT	0	1	0	5	18	38	65	0	21	19	8	32	0	24	10	0	0	9	0	0	17	8	3	4	14	18	3	27	29	0	0	0	0	0
218	28 Nov 19	12:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
514	28 Nov 19	12:10:00	1	0	1	0	MT	0	1	6	0	5	7	6	0	18	15	0	6	0	14	3	0	0	6	0	0	14	4	7	0	6	5	0	3	13	0	0	0	0	1
514	28 Nov 19	12:10:00	1	0	1	0	CT	0	1	22	0	56	38	27	0	32	27	5	8	0	30	13	0	0	38	0	3	25	28	36	0	27	43	0	9	38	0	0	0	0	2
219	28 Nov 19	12:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
515	28 Nov 19	12:15:00	1	0	1	0	MT	0	1	11	0	3	5	5	2	18	12	0	0	0	7	13	0	0	12	0	0	12	9	2	0	7	7	0	0	15	0	4	1	0	0
515	28 Nov 19	12:15:00	1	0	1	0	CT	0	1	23	4	29	11	21	12	31	25	4	3	0	21	26	0	0	36	0	4	35	33	5	0	26	35	3	0	32	0	26	13	0	8
220	28 Nov 19	12:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
516	28 Nov 19	12:20:00	1	0	1	0	MT	0	1	8	0	3	13	3	13	13	17	0	0	0	9	7	0	0	8	0	0	12	4	0	0	10	7	0	0	10	0	16	0	0	2
516	28 Nov 19	12:20:00	1	0	1	0	CT	0	1	16	0	51	26	19	39	22	41	59	0	0	28	25	0	0	28	0	2	24	15	5	2	47	42	4	3	22	0	47	0	0	7
221	28 Nov 19	12:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517	28 Nov 19	12:25:00	1	0	1	0	MT	0	1	0	0	0	11	3	10	10	8	0	0	0	12	0	0	0	8	0	0	18	5	0	0	10	11	0	0	11	0	9	2	2	0
517	28 Nov 19	12:25:00	1	0	1	0	CT	0	1	0	0	28	28	39	25	21	22	12	7	0	32	0	0	0	38	15	2	33	16	2	3	35	33	0	1	30	0	19	7	9	0
222	28 Nov 19	12:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
518	28 Nov 19	12:30:00	1	0	1	0	MT	0	1	0	0	3	8	7	4	19	10	0	16	0	13	0	0	0	9	2	2	14	4	0	0	8	7	1	0	9	0	8	0	4	0
518	28 Nov 19	12:30:00	1	0	1	0	CT	0	1	0	0	12	26	17	37	30	30	0	49	0	39	0	0	8	33	18	24	29	15	1	5	29	22	3	0	29	0	25	0	21	0
223	28 Nov 19	12:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
519	28 Nov 19	12:35:00	1	0	1	0	MT	0	1	1	0	3	10	3	0	8	9	2	17	0	14	1	0	4	11	0	0	14	6	0	0	3	4	0	0	15	0	0	0	1	0
519	28 Nov 19	12:35:00	1	0	1	0	CT	0	1	11	0	31	22	18	1	18	30	2	39	0	39	1	0	19	48	0	2	34	22	0	8	16	24	0	0	33	0	0	0	5	0
224	28 Nov 19	12:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
520	28 Nov 19	12:40:00	1	0	1	0	MT	0	1	6	1	4	9	0	0	13	12	4	0	0	8	0	0	4	9	0	0	18	9	8	0	6	9	0	0	12	0	0	0	0	0
520	28 Nov 19	12:40:00	1	0	1	0	CT	0	1	10	3	27	23	1	5	24	23	12	0	0	35	7	0	12	35	0	1	36	35	22	16	47	37	0	0	42	0	0	0	1	0
225	28 Nov 19	12:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
521	28 Nov 19	12:45:00	1	0	1	0	MT	0	1	1	1	3	8	0	0	9	10	8	7	0	8	4	0	6	8	0	0	16	7	0	0	1	9	0	0	15	0	0	2	1	0
521	28 Nov 19	12:45:00	1	0	1	0	CT	0	1	33	8	36	20	0	0	25	23	26	25	0	33	16	0	22	50	0	5	34	47	1	21	17	26	0	0	36	0	0	18	4	0
226	28 Nov 19	12:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
522	28 Nov 19	12:50:00	1	0	1	0	MT	0	1	15	0	2	12	0	0	12	12	0	11	0	11	10	0	2	9	0	0	16	8	0	0	10	6	0	1	8	0	0	0	0	0
522	28 Nov 19	12:50:00	1	0	1	0	CT	0	1	34	7	43	32	0	4	18	21	2	31	0	32	32	0	6	37	0	0	37	23	63	48	36	43	0	1	20	2	0	0	3	0
227	28 Nov 19	12:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523	28 Nov 19	12:55:00	1	0	1	0	MT	0	1	16	2	0	9	0	0	9	11	0	5	0	10	10	0	2	9	0	0	11	6	5	0	11	6	1	0	16	2	0	0	3	0
523	28 Nov 19	12:55:00	1	0	1	0	CT	0	1	27	11	2	18	0	0	27	23	0	17	4	33	42	0	7	33	0	0	21	33	20	8	26	34	8	7	47	10	0	0	11	0
228	28 Nov 19	13:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
524	28 Nov 19	13:00:00	1	0	1	0	MT	0	1	3	0	3	5	4	4	15	18	0	1	0	8	8	0	2	9	0	4	15	5	1	8	9	9	0	0	11	0	0	0	5	0
524	28 Nov 19	13:00:00	1	0	1	0	CT	0	1	7	8	26	18	14	24	31	37	0	2	0	28	33	0	10	38	0	10	26	22	1	38	31	44	23	0	21	4	0	0	29	0
229	28 Nov 19	13:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
525	28 Nov 19	13:05:00	1	0	1	0	MT	0	1	6	0	0	7	4	13	12	14	0	0	0	7	6	0	1	7	0	2	16	8	2	1	6	7	0	9	16	0	0	0	2	0
525	28 Nov 19	13:05:00	1	0	1	0	CT	0	1	15	5	0	15	33	39	19	32	0	3	0	38	15	0	7	45	0	10	28	35	5	11	31	58	7	21	38	0	0	1	10	0
230	28 Nov 19	13:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
526	28 Nov 19	13:10:00	1	0	1	0	MT	0	1	1	0	3	9	4	5	11	9	0	0	0	10	7	0	5	3	0	0	12	3	2	0	6	9	0	8	12	0	0	9	3	8
526	28 Nov 19	13:10:00	1	0	1	0	CT	0	1	3	0	39	23	37	33	22	26	0	0	0	31	15	0	18	43	0	2	32	35	6	11	32	42	0	14	32	27	0	39	13	58
231	28 Nov 19	13:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	28 Nov 19	13:15:00	1	0	1	0	MT	0	1	11	0	3	10	4	0	17	10	0	0	0	9	10	0	10	8	0	0	15	6	3	0	13	7	0	6	4	0	0	6	0	9
527	28 Nov 19	13:15:00	1	0	1	0	CT	0	1	19	1	28	28	23	0	32	18	0	1	0	50	23	0	36	33	0	0	25	15	22	0	34	34	3	11	6	0	0	46	0	58
232	28 Nov 19	13:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
528	28 Nov 19	13:20:00	1	0	1	0	MT	0	1	17	0	0	13	5	0	13	12	1	12	0	12	9	0	9	4	0	0	17	5	1	0	6	3	0	6	15	0	0	3	0	11
528	28 Nov 19	13:20:00	1	0	1	0	CT	0	1	31	1	0	46	22	0	24	35	5	37	0	32	20	0	36	25	0	36	27	20	15	0	33	48	0	18	31	0	0	20	0	40
233	28 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
529	28 Nov 19	13:25:00	1	0	1	0	MT	0	1	3	0	3	9	1	6	6	14	0	4	0	15	12	0	9	6	0	2	16	3	8	0	7	8	0	12	17	0	0	6	0	15
529	28 Nov 19	13:25:00	1	0	1	0	CT	0	1	12	0	35	22	7	27	9	31	6	15	29	34	42	0	21	21	0	9	30	38	15	0	29	50	2	24	42	0	0	17	0	57
234	28 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
530	28 Nov 19	13:30:00	1	0	1	0	MT	0	1	0	0	3	11	1	5	9	5	0	15	0	12	11	0	7	9	0	0	16	8	2	0	7	5	0	0	14	0	0	9	0	15
530	28 Nov 19	13:30:00	1	0	1	0	CT	0	1	11	0	35	31	4	14	35	13	0	37	0	29	26	0	38	24	0	2	29	33	25	0	26	26	4	0	29	0	0	31	0	54
235	28 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	28 Nov 19	13:35:00	1	0	1	0	MT	0	1	0	0	3	7	5	11	14	7	0	12	0	11	3	0	5	10	0	0	18	7	2	1	5	3	0	3	19	0	5	10	0	9
531	28 Nov 19	13:35:00	1	0	1	0	CT	0	1	0	0	35	20	28	34	21	14	0	31	4	32	22	0	20	32	0	0	39	18	65	1	28	37	0	19	36	0	13	33	0	37
236	28 Nov 19	13:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	28 Nov 19	13:40:00	1	0	1	0	MT	0	1	0	0	0	10	6	3	10	9	0	6	1	12	11	0	6	7	0	0	16	6	2	0	8	4	0	3	11	4	7	11	0	13
532	28 Nov 19	13:40:00	1	0	1	0	CT	0	1	0	3	0	32	35	9	22	13	0	13	33	24	35	0	22	30	0	1	40	24	20	0	29	28	0	7	27	14	33	55	0	51
237	28 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
533	28 Nov 19	13:45:00	1	0	1	0	MT	0	1	0	0	3	9	4	1	14	12	1	12	0	13	6	0	0	9	0	2	12	6	16	0	8	7	1	0	14	1	4	7	0	7
533	28 Nov 19	13:45:00	1	0	1	0	CT	0	1	0	17	28	15	20	5	24	31	13	50	6	41	19	0	4	32	0	22	43	26	37	2	31	41	4	15	37	14	22	62	0	33
238	28 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
534	28 Nov 19	13:50:00	1	0	1	0	MT	0	1	0	2	2	8	5	0	21	12	2	6	0	9	12	0	9	7	0	2	13	5	18	2	13	5	1	6	10	4	13	7	0	1
534	28 Nov 19	13:50:00	1	0	1	0	CT	0	1	0	3	34	26	30	0	32	24	10	19	0	39	30	0	22	27	0	8	25	20	31	12	30	24	2	18	26	18	34	19	0	3
239	28 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
535	28 Nov 19	13:55:00	1	0	1	0	MT	0	1	0	0	6	11	5	0	15	9	0	19	0	9	9	0	11	12	0	0	8	10	6	9	15	7	2	0	12	3	17	7	1	5
535	28 Nov 19	13:55:00	1	0	1	0	CT	0	1	0	63	35	26	7	0	24	12	0	35	1	30	30	0	27	32	0	8	24	35	10	37	34	31	13	0	32	28	39	24	4	33
240	28 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	28 Nov 19	14:00:00	1	0	1	0	MT	0	1	4	2	3	6	2	0	11	13	0	17	1	6	11	0	5	11	0	0	18	5	2	10	9	3	13	0	10	11	11	10	2	8
536	28 Nov 19	14:00:00	1	0	1	0	CT	0	1	16	14	29	29	24	0	19	25	49	32	38	39	23	0	12	40	0	15	37	21	16	31	30	25	39	7	22	37	32	25	9	34
241	28 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	28 Nov 19	14:05:00	1	0	1	0	MT	0	1	12	7	3	8	1	0	19	12	0	23	0	10	6	0	8	10	0	0	12	3	7	10	8	7	4	0	15	6	8	9	4	9
537	28 Nov 19	14:05:00	1	0	1	0	CT	0	1	26	20	21	24	4	0	30	28	4	48	3	27	42	0	22	36	2	35	35	11	45	39	31	37	32	0	32	20	23	29	15	47
242	28 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
538	28 Nov 19	14:10:00	1	0	1	0	MT	0	1	3	2	1	6	1	0	19	8	0	18	0	6	10	0	3	9	0	0	11	6	15	12	14	7	10	0	14	8	13	11	4	7
538	28 Nov 19	14:10:00	1	0	1	0	CT	0	1	12	17	12	24	3	0	32	28	6	29	0	14	28	0	7	41	3	0	37	15	35	25	51	26	40	0	40	19	41	29	26	27
243	28 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
539	28 Nov 19	14:15:00	1	0	1	0	MT	0	1	9	0	2	12	4	10	18	16	0	18	0	9	9	0	0	8	0	0	20	10	18	9	7	7	8	0	15	8	6	8	14	5
539	28 Nov 19	14:15:00	1	0	1	0	CT	0	1	21	0	55	33	22	30	29	29	23	28	5	22	21	0	0	35	0	0	34	39	32	30	43	39	21	0	34	27	16	24	35	30
244	28 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
