226	20 Nov 19	13:20:00	1	0	1	0	CT	0	1	56	14	0	0	0	18	41	36	5	10	28	22	0	0	14	13	0	12	16	45	0	0	19	34	5	0	0	4	58	53	0	17
228	20 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	20 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	20 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	20 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	20 Nov 19	13:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	20 Nov 19	13:25:00	1	0	1	0	MT	0	1	0	0	0	0	0	0	12	4	0	0	1	2	0	0	6	0	0	1	1	5	0	0	9	5	0	0	3	0	0	4	0	2
227	20 Nov 19	13:25:00	1	0	1	0	CT	0	1	0	0	0	0	0	10	40	25	0	0	10	29	0	0	20	0	0	5	11	12	0	0	28	51	0	0	7	0	0	13	0	26
228	20 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	20 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	20 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	20 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20 Nov 19	13:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	20 Nov 19	13:30:00	1	0	1	0	MT	0	1	0	0	2	0	0	0	7	1	0	0	7	3	8	0	2	0	0	0	3	9	0	0	8	4	0	0	11	0	0	4	0	5
228	20 Nov 19	13:30:00	1	0	1	0	CT	0	1	0	0	26	0	21	11	22	7	0	0	32	47	30	0	14	13	0	0	19	43	0	0	18	21	0	0	36	0	0	9	0	26
230	20 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	20 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	20 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	20 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20 Nov 19	13:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20 Nov 19	13:35:00	1	0	1	0	MT	0	1	0	0	1	0	4	0	8	11	0	4	2	3	11	0	4	0	0	0	0	3	0	0	11	8	0	0	9	0	0	5	0	8
229	20 Nov 19	13:35:00	1	0	1	0	CT	0	1	2	0	6	0	63	2	21	49	0	13	25	23	24	2	39	16	0	0	0	15	0	0	26	32	0	0	28	0	0	15	0	43
228	20 Nov 19	13:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	20 Nov 19	13:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	20 Nov 19	13:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	20 Nov 19	13:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	20 Nov 19	13:40:00	1	0	1	0	MT	0	1	2	0	0	0	2	0	11	6	0	0	3	1	10	0	7	0	0	0	0	5	0	0	10	6	2	0	12	0	0	9	0	6
230	20 Nov 19	13:40:00	1	0	1	0	CT	0	1	69	0	11	0	53	0	43	30	0	6	11	25	27	13	28	1	0	0	0	21	0	0	27	22	11	0	25	0	0	20	0	38
229	20 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	20 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	20 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	20 Nov 19	13:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	20 Nov 19	13:45:00	1	0	1	0	MT	0	1	0	0	2	0	4	0	7	12	0	2	3	0	9	0	5	0	0	0	0	8	0	0	12	6	0	0	9	0	0	0	0	7
231	20 Nov 19	13:45:00	1	0	1	0	CT	0	1	29	0	11	0	27	1	50	40	0	7	40	26	36	1	36	15	0	0	0	22	0	0	37	27	6	0	29	7	0	4	0	47
230	20 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	20 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	20 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	20 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	20 Nov 19	13:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	20 Nov 19	13:50:00	1	0	1	0	MT	0	1	0	0	3	0	3	0	11	10	0	0	6	1	16	2	0	0	0	0	0	9	0	0	6	6	0	0	9	0	0	6	0	3
232	20 Nov 19	13:50:00	1	0	1	0	CT	0	1	6	0	37	0	21	1	33	38	0	4	47	65	38	8	0	0	0	0	0	36	0	0	31	18	5	0	20	3	0	16	0	14
231	20 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	20 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	20 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	20 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	13:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	20 Nov 19	13:55:00	1	0	1	0	MT	0	1	0	0	2	0	0	0	8	8	0	0	3	1	6	1	3	3	0	0	7	11	0	0	8	5	0	0	9	0	0	0	0	2
233	20 Nov 19	13:55:00	1	0	1	0	CT	0	1	0	0	10	0	4	0	45	30	0	1	18	23	14	7	14	28	0	0	33	27	0	0	26	13	1	0	22	10	0	0	0	2
232	20 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	20 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	20 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	20 Nov 19	14:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	14:00:00	1	0	1	0	MT	0	1	0	0	0	0	0	0	13	10	2	0	1	2	10	3	0	0	0	0	6	9	0	0	5	0	0	0	11	0	0	0	0	0
234	20 Nov 19	14:00:00	1	0	1	0	CT	0	1	0	0	0	0	19	2	34	57	14	2	27	45	31	8	0	2	0	2	39	27	0	0	65	0	4	0	22	0	0	0	0	0
233	20 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	20 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	20 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	20 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	20 Nov 19	14:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	20 Nov 19	14:05:00	1	0	1	0	MT	0	1	0	3	0	0	0	0	1	8	0	0	4	2	9	2	0	3	0	0	2	3	0	0	7	0	0	0	9	0	1	0	0	3
235	20 Nov 19	14:05:00	1	0	1	0	CT	0	1	0	10	8	0	4	1	23	32	5	0	40	53	18	17	0	27	0	0	10	15	0	0	16	0	2	0	26	1	3	0	0	6
236	20 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	20 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	20 Nov 19	14:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	20 Nov 19	14:10:00	1	0	1	0	MT	0	1	0	4	0	0	0	0	8	7	0	0	5	0	12	2	2	1	0	0	4	5	0	0	12	0	0	0	12	0	0	0	0	5
236	20 Nov 19	14:10:00	1	0	1	0	CT	0	1	1	34	7	0	6	0	25	26	0	0	24	5	28	15	13	12	0	0	26	13	0	0	31	0	0	0	22	0	0	9	0	34
235	20 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	20 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	20 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	20 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	20 Nov 19	14:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	20 Nov 19	14:15:00	1	0	1	0	MT	0	1	0	9	0	0	0	0	12	9	0	0	1	3	5	0	1	5	0	0	6	12	0	0	10	0	0	0	14	0	5	0	0	5
237	20 Nov 19	14:15:00	1	0	1	0	CT	0	1	1	23	5	0	0	22	79	35	0	3	20	53	16	0	3	21	0	0	23	66	0	0	28	0	2	0	28	0	32	0	0	14
238	20 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	20 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	20 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	20 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	20 Nov 19	14:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	20 Nov 19	14:20:00	1	0	1	0	MT	0	1	0	4	2	1	0	0	5	9	0	0	2	1	1	0	0	0	0	0	11	14	0	0	9	1	0	0	10	0	0	0	0	4
238	20 Nov 19	14:20:00	1	0	1	0	CT	0	1	7	19	47	10	0	7	34	52	0	27	24	44	13	0	11	0	0	0	39	38	0	0	25	1	11	0	24	6	51	0	0	25
237	20 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	20 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	20 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	20 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	20 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	20 Nov 19	14:25:00	1	0	1	0	MT	0	1	0	0	4	1	0	0	6	5	0	0	2	2	0	0	4	0	0	0	6	16	0	0	15	0	0	0	14	0	0	0	0	4
239	20 Nov 19	14:25:00	1	0	1	0	CT	0	1	51	0	27	6	2	0	21	32	0	63	21	56	1	0	16	0	0	0	30	33	0	0	35	10	2	0	32	4	34	3	0	29
238	20 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	20 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	20 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	20 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	20 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	20 Nov 19	14:30:00	1	0	1	0	MT	0	1	10	0	3	0	0	0	3	6	3	0	3	0	0	0	1	0	0	0	7	6	0	0	13	0	0	0	8	0	0	0	0	3
240	20 Nov 19	14:30:00	1	0	1	0	CT	0	1	34	0	25	0	17	0	30	30	14	1	22	0	0	1	5	7	0	0	25	12	0	0	32	0	6	0	28	2	40	0	0	26
241	20 Nov 19	14:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	20 Nov 19	14:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	20 Nov 19	14:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	20 Nov 19	14:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	20 Nov 19	14:35:00	1	0	1	0	MT	0	1	0	0	3	0	6	0	8	7	8	4	0	0	0	0	5	0	0	0	8	5	0	0	13	0	0	0	11	0	0	0	0	6
241	20 Nov 19	14:35:00	1	0	1	0	CT	0	1	0	0	27	0	15	0	27	55	35	8	0	0	0	0	15	8	0	0	25	10	0	0	30	15	9	0	28	0	50	0	0	25
240	20 Nov 19	14:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	20 Nov 19	14:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	20 Nov 19	14:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	20 Nov 19	14:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	20 Nov 19	14:40:00	1	0	1	0	MT	0	1	0	0	0	0	1	0	7	9	7	0	0	0	0	0	0	0	0	0	6	15	0	0	11	2	0	0	8	0	3	0	0	3
242	20 Nov 19	14:40:00	1	0	1	0	CT	0	1	0	0	3	0	16	63	21	46	31	33	0	0	0	2	0	0	0	0	18	37	0	0	26	14	8	0	28	39	19	0	0	11
241	20 Nov 19	14:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	20 Nov 19	14:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	20 Nov 19	14:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	14:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	20 Nov 19	14:45:00	1	0	1	0	MT	0	1	0	0	3	0	0	0	10	3	4	0	2	0	2	0	5	0	0	0	8	10	0	0	15	10	0	0	9	0	4	0	0	7
243	20 Nov 19	14:45:00	1	0	1	0	CT	0	1	0	0	21	0	0	15	28	30	32	1	18	0	12	0	23	0	0	0	32	24	0	0	31	33	3	0	26	4	26	0	0	23
242	20 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	20 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	20 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	14:50:00	1	0	1	0	MT	0	1	0	0	1	0	0	0	8	4	1	0	2	0	1	0	5	0	0	0	8	4	0	0	13	0	0	0	6	0	0	2	0	0
244	20 Nov 19	14:50:00	1	0	1	0	CT	0	1	0	0	22	0	0	22	28	78	2	12	22	0	21	13	13	41	0	1	33	14	0	0	36	11	0	0	11	1	0	10	0	1
243	20 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	20 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	20 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	20 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	14:55:00	1	0	1	0	MT	0	1	0	2	3	0	0	0	4	7	0	0	3	0	10	0	0	3	0	2	8	9	0	0	7	0	0	0	0	0	0	2	0	5
245	20 Nov 19	14:55:00	1	0	1	0	CT	0	1	0	29	44	0	0	1	46	32	0	6	21	0	34	2	0	37	0	13	19	22	2	0	19	1	24	11	0	2	0	14	0	31
246	20 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	20 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	20 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	20 Nov 19	15:00:00	1	0	1	0	MT	0	1	0	6	3	0	0	0	10	7	0	0	3	0	3	0	2	4	0	0	4	0	0	0	9	0	0	0	0	0	0	0	0	3
246	20 Nov 19	15:00:00	1	0	1	0	CT	0	1	5	17	16	0	0	0	20	37	0	11	28	0	32	0	9	25	0	5	19	0	1	0	36	0	16	0	0	4	0	0	7	22
248	20 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	20 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	20 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	20 Nov 19	15:05:00	1	0	1	0	MT	0	1	0	0	0	0	0	2	9	7	0	0	2	0	6	0	4	2	0	0	1	0	0	0	12	0	0	0	0	3	0	0	0	4
247	20 Nov 19	15:05:00	1	0	1	0	CT	0	1	0	0	4	0	0	16	26	34	0	0	11	0	30	0	5	23	0	2	7	0	0	0	19	0	3	1	0	7	0	0	4	20
246	20 Nov 19	15:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	20 Nov 19	15:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
