1447	1-Feb-20	7:58:00	1	0	1	0	MT	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	4	0	0	6	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0
1447	1-Feb-20	7:58:00	1	0	1	0	CT	0	0	0	0	0	17	0	0	3	0	7	0	0	0	0	9	0	0	9	14	0	0	2	0	1	0	0	12	0	3	0	0	4	2
1448	1-Feb-20	7:59:00	1	0	1	0	MT	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	2	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0
1448	1-Feb-20	7:59:00	1	0	1	0	CT	0	0	0	0	0	9	0	0	5	0	8	0	1	0	0	6	0	0	7	20	0	0	5	0	0	0	0	3	0	0	0	0	9	6
1449	1-Feb-20	8:00:00	1	0	1	0	MT	0	0	0	0	0	2	0	0	6	0	1	0	1	0	0	3	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	3	0
1449	1-Feb-20	8:00:00	1	0	1	0	CT	0	0	0	0	0	2	0	0	11	0	7	0	6	0	1	9	0	0	6	4	0	0	1	12	0	0	0	7	0	0	0	0	7	0
1450	1-Feb-20	8:01:00	1	0	1	0	MT	0	0	0	3	0	1	0	0	2	0	0	0	1	0	0	3	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0
1450	1-Feb-20	8:01:00	1	0	1	0	CT	0	0	0	12	0	4	0	0	2	0	16	0	1	0	0	6	0	0	8	10	0	0	1	5	1	0	0	0	0	0	0	0	4	0
1451	1-Feb-20	8:02:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	0	0	7	0	0	0	1	2	0	0	0	0	0	0	0	0	6	0
1451	1-Feb-20	8:02:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	13	0	6	0	3	0	0	2	0	0	12	6	0	0	4	6	0	0	0	0	0	0	0	0	8	1
1452	1-Feb-20	8:03:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	1	0	0	6	1	0	0	2	3	0	0	0	0	0	0	0	0	3	1
1452	1-Feb-20	8:03:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	9	0	15	0	4	0	0	4	0	0	10	15	0	0	21	10	0	0	0	0	0	0	0	0	4	12
1453	1-Feb-20	8:04:00	1	0	1	0	MT	0	0	0	1	0	1	0	0	5	0	0	0	0	0	0	5	0	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	3	1
1453	1-Feb-20	8:04:00	1	0	1	0	CT	0	0	0	11	0	10	0	0	8	0	0	0	4	5	0	7	0	0	5	4	0	0	1	8	0	0	0	0	0	0	0	0	9	17
1454	1-Feb-20	8:05:00	1	0	1	0	MT	0	0	0	2	0	1	0	0	5	0	0	0	2	0	0	2	0	0	9	2	0	0	0	4	0	0	0	0	0	0	0	0	5	1
1454	1-Feb-20	8:05:00	1	0	1	0	CT	0	0	0	6	0	8	0	0	11	0	0	0	10	0	0	15	0	0	12	17	0	0	0	6	0	0	0	0	5	0	0	0	7	11
1455	1-Feb-20	8:06:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	6	0	0	0	2	0	0	0	1	0	1	0	0	0	4	0
1455	1-Feb-20	8:06:00	1	0	1	0	CT	0	0	0	2	0	0	0	0	6	0	0	0	5	0	0	4	0	0	9	23	0	0	10	0	1	0	14	0	3	0	0	0	5	0
1456	1-Feb-20	8:07:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	0	0	0	1	1	0	2	0	0	6	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
1456	1-Feb-20	8:07:00	1	0	1	0	CT	0	0	0	1	0	0	0	0	7	0	0	0	8	2	0	11	0	0	9	0	0	0	7	0	0	15	0	0	0	0	0	0	0	0
1457	1-Feb-20	8:08:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1457	1-Feb-20	8:08:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	13	0	0	0	5	0	0	7	0	0	4	0	0	0	0	1	2	2	0	0	0	0	0	0	7	19
1458	1-Feb-20	8:09:00	1	0	1	0	MT	0	0	0	1	0	1	0	0	4	0	0	0	4	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	6	1
1458	1-Feb-20	8:09:00	1	0	1	0	CT	0	0	0	3	0	9	0	0	10	0	0	0	5	0	0	8	0	0	1	0	0	0	0	9	0	22	0	0	2	0	0	0	11	4
1459	1-Feb-20	8:10:00	1	0	1	0	MT	0	0	0	4	0	2	0	0	4	0	0	0	2	0	0	4	0	0	2	0	0	0	0	6	0	0	0	0	1	0	0	0	3	2
1459	1-Feb-20	8:10:00	1	0	1	0	CT	0	0	0	8	0	13	0	0	11	0	0	0	17	3	0	10	0	0	3	0	0	0	3	9	0	0	0	0	11	0	0	0	6	16
1460	1-Feb-20	8:11:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	0	0	0	1	0	0	2	0	0	3	0	0	0	0	5	0	0	0	0	2	0	0	0	3	0
1460	1-Feb-20	8:11:00	1	0	1	0	CT	0	0	0	10	0	2	0	0	6	0	0	0	6	0	0	2	0	0	4	0	0	0	1	9	2	38	0	0	15	0	18	0	4	1
1461	1-Feb-20	8:12:00	1	0	1	0	MT	0	0	0	4	0	2	0	0	3	0	0	0	1	0	0	0	0	0	6	0	0	0	1	4	0	0	0	0	0	0	2	0	3	2
1461	1-Feb-20	8:12:00	1	0	1	0	CT	0	0	0	6	0	9	0	0	6	0	0	0	3	0	0	4	0	0	11	0	0	4	9	9	0	45	0	0	0	0	11	0	7	17
1462	1-Feb-20	8:13:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	5	2	0	0	2	0	0	0	0	0	8	0	0	0	1	6	0	0	0	0	0	0	1	0	6	0
1462	1-Feb-20	8:13:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	7	11	0	23	22	0	0	26	0	0	12	0	0	2	8	14	1	0	0	0	0	0	12	0	7	6
1463	1-Feb-20	8:14:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	3	0	0	3	0	0	0	1	2	1	0	0	0	0	0	0	0	3	1
1463	1-Feb-20	8:14:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	1	3	0	10	4	0	0	7	0	0	6	0	0	5	3	19	3	0	0	0	0	0	0	0	11	36
1464	1-Feb-20	8:15:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	2	1	2	1	1	0	0	0	0	4	0	0	0	1	4	0	0	0	0	0	0	0	0	4	0
1464	1-Feb-20	8:15:00	1	0	1	0	CT	0	0	4	6	0	0	0	8	0	12	17	23	2	4	0	23	0	0	10	0	0	0	3	10	4	0	0	0	0	0	0	0	12	0
1465	1-Feb-20	8:16:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	3	3	2	0	0	0	0	2	0	0	7	0	0	0	0	3	2	0	0	0	0	0	3	0	3	0
1465	1-Feb-20	8:16:00	1	0	1	0	CT	0	0	0	8	0	0	0	21	7	7	20	5	1	0	0	8	0	0	20	0	0	0	3	4	15	0	0	0	0	0	8	0	8	0
1466	1-Feb-20	8:17:00	1	0	1	0	MT	0	0	2	1	0	0	0	0	3	1	0	0	0	0	0	3	0	0	3	0	0	0	1	3	3	0	0	0	0	3	0	0	3	0
1466	1-Feb-20	8:17:00	1	0	1	0	CT	0	0	10	3	0	0	0	0	5	11	3	0	3	0	0	6	0	0	6	0	0	0	12	9	5	0	0	0	0	12	5	0	7	0
1467	1-Feb-20	8:18:00	1	0	1	0	MT	0	0	1	0	0	0	0	1	3	3	0	0	0	0	0	1	0	0	5	0	0	0	1	3	0	0	0	0	0	0	0	0	3	0
1467	1-Feb-20	8:18:00	1	0	1	0	CT	0	0	5	0	0	0	0	25	9	10	5	7	1	0	0	4	0	0	6	0	0	0	8	9	3	0	0	0	0	3	5	0	6	0
1468	1-Feb-20	8:19:00	1	0	1	0	MT	0	0	3	1	0	0	0	0	6	2	3	0	0	0	0	0	0	0	6	0	0	0	0	3	6	0	0	0	0	0	3	0	3	0
1468	1-Feb-20	8:19:00	1	0	1	0	CT	0	0	12	1	0	0	0	18	7	12	7	20	8	7	0	0	0	0	8	0	0	0	6	7	9	0	0	0	0	4	22	0	5	0
1469	1-Feb-20	8:20:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	3	1	0	1	2	0	0	0	0	0	6	0	0	1	0	1	3	0	0	0	0	2	0	0	0	0
1469	1-Feb-20	8:20:00	1	0	1	0	CT	0	0	2	1	0	0	15	23	11	2	0	12	13	5	0	12	0	0	8	0	0	6	5	14	9	0	0	0	0	6	0	0	3	0
1470	1-Feb-20	8:21:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	2	0	1	1	0	0	3	0	0	6	0	0	0	2	4	4	0	0	0	0	1	0	0	0	0
1470	1-Feb-20	8:21:00	1	0	1	0	CT	0	0	0	5	0	0	0	20	7	5	0	13	13	1	0	15	0	0	9	0	0	2	6	12	8	0	0	0	0	10	16	0	6	0
1471	1-Feb-20	8:22:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	4	1	0	1	1	0	0	0	0	0	6	0	0	1	1	3	3	0	0	0	0	2	3	0	0	0
1471	1-Feb-20	8:22:00	1	0	1	0	CT	0	0	0	0	0	0	9	17	12	9	0	13	8	0	0	8	0	0	11	0	0	2	12	10	4	0	0	0	0	13	13	0	1	0
1472	1-Feb-20	8:23:00	1	0	1	0	MT	0	0	0	0	0	0	1	1	5	3	0	0	0	0	0	2	0	0	5	0	0	2	0	6	3	0	0	0	0	3	3	0	3	0
1472	1-Feb-20	8:23:00	1	0	1	0	CT	0	0	0	0	0	0	5	5	10	12	0	0	1	0	0	12	0	0	9	0	0	2	8	11	9	0	0	0	0	11	16	0	8	0
1473	1-Feb-20	8:24:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	1	0	0	3	1	0	4	0	0	6	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0
1473	1-Feb-20	8:24:00	1	0	1	0	CT	0	0	0	7	0	0	0	7	7	4	0	0	10	3	0	8	0	8	7	0	0	11	1	11	6	0	0	0	0	0	0	0	0	4
1474	1-Feb-20	8:25:00	1	0	1	0	MT	0	0	0	3	0	0	1	0	2	3	0	0	0	0	0	0	0	0	7	0	0	1	2	3	4	0	0	0	0	0	0	0	3	2
1474	1-Feb-20	8:25:00	1	0	1	0	CT	0	0	0	5	0	0	8	0	6	12	0	0	10	0	0	1	0	14	14	0	0	19	9	6	5	0	0	0	0	4	1	0	13	11
1475	1-Feb-20	8:26:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	1	6	0	1	3	1	3	2	0	0	0	0	3	2	0	3	0
1475	1-Feb-20	8:26:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	2	1	0	3	0	8	0	16	0	15	9	0	15	12	6	6	7	0	0	0	0	14	9	0	10	5
1476	1-Feb-20	8:27:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	6	0	1	2	0	4	3	0	2	0	0	1	1	0	3	0
1476	1-Feb-20	8:27:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	6	1	0	5	0	0	0	1	0	3	12	0	10	8	0	8	4	0	23	0	6	5	3	0	11	0
1477	1-Feb-20	8:28:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	2	2	0	1	0	0	0	3	0	1	5	0	0	1	1	6	1	0	0	0	3	2	0	0	3	0
1477	1-Feb-20	8:28:00	1	0	1	0	CT	0	0	0	6	0	0	0	0	3	7	0	8	0	2	0	4	0	11	12	0	7	1	6	11	3	0	34	0	9	9	0	0	7	0
1478	1-Feb-20	8:29:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	4	1	0	2	0	0	0	0	0	2	6	0	0	0	1	3	2	0	0	0	0	0	2	0	3	0
1478	1-Feb-20	8:29:00	1	0	1	0	CT	0	0	0	7	0	0	0	0	9	4	0	15	0	0	0	0	0	7	10	0	0	0	12	6	7	0	0	0	0	0	10	2	8	0
1479	1-Feb-20	8:30:00	1	0	1	0	MT	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	1	6	6	0	0	0	1	1	1	0	0	0
1479	1-Feb-20	8:30:00	1	0	1	0	CT	0	0	0	4	0	0	0	0	6	13	0	0	0	0	0	0	0	0	16	0	4	0	1	9	8	0	8	0	8	3	13	9	0	0
1480	1-Feb-20	8:31:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	4	0	0	0	0	4	2	0	1	0	0	2	0	1	0	0
1480	1-Feb-20	8:31:00	1	0	1	0	CT	0	0	0	0	0	0	0	0	2	4	8	3	0	0	0	7	0	0	5	0	10	0	4	7	5	0	31	0	0	10	0	8	7	0
1481	1-Feb-20	8:32:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	6	1	2	3	0	0	0	3	0	0	8	0	1	0	2	0	3	0	0	0	0	0	0	1	3	0
1481	1-Feb-20	8:32:00	1	0	1	0	CT	0	0	0	0	0	0	11	0	16	7	7	10	0	0	0	10	0	0	14	0	12	0	8	0	12	0	8	0	0	0	0	6	6	0
1482	1-Feb-20	8:33:00	1	0	1	0	MT	0	0	0	1	2	0	0	0	2	2	3	0	0	0	0	2	0	0	6	0	1	0	1	2	2	0	0	0	0	0	0	1	3	0
1482	1-Feb-20	8:33:00	1	0	1	0	CT	0	0	10	3	7	0	1	0	6	10	18	0	0	0	0	7	0	0	9	0	3	0	2	3	5	0	0	17	0	0	0	7	5	0
1483	1-Feb-20	8:34:00	1	0	1	0	MT	0	0	1	3	0	0	0	0	4	1	0	0	0	1	0	3	0	0	6	0	0	0	0	3	3	0	0	0	0	0	0	0	3	0
1483	1-Feb-20	8:34:00	1	0	1	0	CT	0	0	9	12	0	0	7	0	9	4	0	0	0	4	0	11	0	0	13	0	10	0	10	7	8	0	0	9	0	0	4	0	6	0
1484	1-Feb-20	8:35:00	1	0	1	0	MT	0	0	2	0	2	0	0	0	3	0	1	0	0	0	0	2	0	0	6	0	0	0	1	5	1	0	1	0	0	0	3	0	4	0
1484	1-Feb-20	8:35:00	1	0	1	0	CT	0	0	3	0	12	0	26	0	6	6	9	0	0	0	0	8	0	0	9	0	11	0	7	11	3	0	17	8	6	0	17	0	7	0
1485	1-Feb-20	8:36:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	3	0	0	7	0	0	0	1	1	5	0	1	0	1	1	0	2	3	0
1485	1-Feb-20	8:36:00	1	0	1	0	CT	0	0	2	0	14	0	15	0	12	0	5	14	1	0	0	15	0	0	10	0	0	0	6	7	8	0	5	0	3	5	0	15	7	0
1486	1-Feb-20	8:37:00	1	0	1	0	MT	0	0	3	0	1	0	0	0	5	2	2	1	1	0	0	1	0	0	6	0	0	0	0	4	1	0	0	0	0	1	2	1	2	0
1486	1-Feb-20	8:37:00	1	0	1	0	CT	0	0	8	0	3	0	0	0	6	7	14	7	19	0	0	12	0	0	10	0	0	0	5	12	9	0	0	0	3	20	12	9	6	0
1487	1-Feb-20	8:38:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	5	2	1	1	2	0	0	3	0	0	6	0	1	0	1	4	3	0	1	0	2	0	1	0	0	0
1487	1-Feb-20	8:38:00	1	0	1	0	CT	0	0	0	1	0	0	0	0	8	13	4	18	6	0	0	11	0	0	9	0	13	0	12	7	4	0	12	0	11	4	9	0	5	0
1488	1-Feb-20	8:39:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	4	2	0	0	3	0	0	0	0	1	6	0	0	0	1	1	2	0	1	0	1	1	0	0	3	0
1488	1-Feb-20	8:39:00	1	0	1	0	CT	0	0	0	8	5	0	0	0	7	13	0	7	9	0	0	2	0	4	14	0	12	0	6	1	7	0	25	4	9	4	1	0	4	0
1489	1-Feb-20	8:40:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	2	2	1	0	0	0	0	3	0	3	3	0	0	0	1	0	5	0	1	0	0	0	2	0	3	0
1489	1-Feb-20	8:40:00	1	0	1	0	CT	0	0	1	6	6	0	0	0	4	7	3	0	0	0	0	17	0	11	5	0	14	0	3	0	12	0	16	6	0	0	18	1	5	0
1490	1-Feb-20	8:41:00	1	0	1	0	MT	0	0	3	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	2	0	0	0	1	3	1	0	0	0	0	2	1	0	1	0
1490	1-Feb-20	8:41:00	1	0	1	0	CT	0	0	14	0	12	0	1	0	2	16	3	13	0	0	0	1	0	0	5	0	3	0	9	5	4	0	0	1	8	11	10	3	6	3
1491	1-Feb-20	8:42:00	1	0	1	0	MT	0	0	1	0	0	0	0	0	4	2	2	0	0	0	0	2	0	0	9	0	0	0	0	3	3	0	0	0	0	1	0	0	3	0
1491	1-Feb-20	8:42:00	1	0	1	0	CT	0	0	4	0	20	0	1	0	10	4	10	14	4	0	0	6	0	0	18	0	6	0	9	5	6	0	26	0	1	10	0	0	5	0
1492	1-Feb-20	8:43:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	3	2	1	1	2	0	0	1	0	0	6	0	0	0	0	3	3	0	0	0	0	3	1	2	3	0
1492	1-Feb-20	8:43:00	1	0	1	0	CT	0	0	9	0	0	0	10	0	8	10	5	8	11	0	0	15	0	0	9	0	2	0	5	5	6	0	7	0	8	14	7	16	8	0
1493	1-Feb-20	8:44:00	1	0	1	0	MT	0	0	0	0	1	0	0	0	3	2	0	0	1	0	0	3	0	0	6	0	0	0	1	3	3	0	0	0	0	0	2	0	3	0
1493	1-Feb-20	8:44:00	1	0	1	0	CT	0	0	2	0	13	0	11	0	7	11	0	0	2	0	0	12	0	0	9	0	0	0	1	11	9	0	0	2	32	3	6	3	7	0
1494	1-Feb-20	8:45:00	1	0	1	0	MT	0	0	3	3	1	0	1	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	1	4	3	0	0	1	0	3	0	1	3	0
1494	1-Feb-20	8:45:00	1	0	1	0	CT	0	0	9	8	30	0	7	0	4	9	0	0	9	0	0	0	0	0	5	0	0	0	5	6	13	0	0	9	39	9	0	5	4	0
1495	1-Feb-20	8:46:00	1	0	1	0	MT	0	0	1	3	0	0	0	0	5	0	3	0	1	0	0	3	0	0	0	0	0	0	2	5	3	0	0	1	0	1	0	0	3	0
1495	1-Feb-20	8:46:00	1	0	1	0	CT	0	0	2	4	9	0	0	0	9	0	12	0	5	0	0	9	0	4	0	0	0	0	6	8	6	0	0	8	2	4	0	8	4	6
1496	1-Feb-20	8:47:00	1	0	1	0	MT	0	0	2	0	0	0	0	0	3	0	3	0	2	0	0	3	0	1	2	0	0	0	0	0	3	0	0	0	0	2	0	0	3	1
1496	1-Feb-20	8:47:00	1	0	1	0	CT	0	0	3	0	3	0	0	0	11	0	13	4	7	0	0	13	0	3	3	0	0	0	0	3	11	0	0	0	0	4	0	0	4	3
1497	1-Feb-20	8:48:00	1	0	1	0	MT	0	0	0	0	2	0	0	1	6	0	3	3	1	0	0	3	0	2	3	0	0	0	0	6	0	0	0	0	0	0	0	0	2	1
1497	1-Feb-20	8:48:00	1	0	1	0	CT	0	0	0	0	16	0	0	28	8	0	6	10	4	0	2	26	3	8	12	0	0	0	3	8	1	0	0	0	0	3	0	0	11	1
1498	1-Feb-20	8:49:00	1	0	1	0	MT	0	0	3	1	1	0	0	0	3	1	0	0	3	0	0	0	0	2	3	0	0	0	0	3	2	0	0	0	0	3	1	0	4	1
1498	1-Feb-20	8:49:00	1	0	1	0	CT	0	0	4	9	1	0	0	28	5	4	0	1	10	0	7	1	0	6	4	0	0	0	0	4	7	0	0	0	0	11	5	0	10	19
1499	1-Feb-20	8:50:00	1	0	1	0	MT	0	0	3	2	0	0	1	0	4	2	0	2	0	0	0	0	1	1	0	0	0	0	1	4	3	0	0	0	0	0	2	0	2	0
1499	1-Feb-20	8:50:00	1	0	1	0	CT	0	0	6	10	0	0	8	0	8	3	0	15	0	0	0	2	1	8	0	0	0	0	3	9	7	0	0	2	0	0	15	2	8	0
1500	1-Feb-20	8:51:00	1	0	1	0	MT	0	0	0	0	0	0	2	0	3	2	3	1	0	0	0	3	0	0	0	0	0	0	1	4	1	0	0	1	0	0	0	3	2	0
1500	1-Feb-20	8:51:00	1	0	1	0	CT	0	0	0	3	0	0	7	0	9	6	11	12	7	0	0	9	2	4	0	0	0	0	6	6	2	0	0	12	0	0	2	15	8	0
1501	1-Feb-20	8:52:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	1	0	0	3	0	2	1	1	0	5	0	0	0	1	1	2	0	0	0	0	1	0	1	1	0
1501	1-Feb-20	8:52:00	1	0	1	0	CT	0	0	0	6	0	0	3	9	4	6	0	0	10	4	15	8	21	9	10	0	0	0	6	1	5	0	0	15	0	6	3	13	3	0
1502	1-Feb-20	8:53:00	1	0	1	0	MT	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	2	1	0	4	0	0	0	0	2	3	1	0	0	0	2	3	1	0	0
1502	1-Feb-20	8:53:00	1	0	1	0	CT	0	0	0	0	0	0	16	6	9	2	0	0	0	8	6	8	12	0	7	0	0	0	0	10	8	31	0	6	0	8	14	11	22	3
1503	1-Feb-20	8:54:00	1	0	1	0	MT	0	0	3	0	0	0	1	0	6	0	0	1	0	0	0	3	0	0	6	0	0	0	0	3	2	0	0	0	0	1	0	0	3	1
1503	1-Feb-20	8:54:00	1	0	1	0	CT	0	0	7	0	0	0	4	7	17	0	0	10	0	1	0	25	7	0	9	0	0	0	0	10	17	1	0	0	0	5	3	0	7	32
1504	1-Feb-20	8:55:00	1	0	1	0	MT	0	0	3	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	1	0	0	0	0	2	0	1	1	1
1504	1-Feb-20	8:55:00	1	0	1	0	CT	0	0	9	1	0	0	3	15	5	12	0	6	0	0	0	0	0	0	6	0	0	0	0	3	6	0	0	0	0	7	0	12	3	21
1505	1-Feb-20	8:56:00	1	0	1	0	MT	0	0	0	3	0	0	0	1	3	0	0	1	2	0	0	0	0	2	3	0	0	0	0	3	3	0	0	0	0	1	0	0	2	1
1505	1-Feb-20	8:56:00	1	0	1	0	CT	0	0	0	8	0	0	24	10	6	0	0	5	11	0	0	0	0	11	24	0	0	0	0	5	11	0	0	0	0	4	0	0	3	16
1506	1-Feb-20	8:57:00	1	0	1	0	MT	0	0	0	0	0	0	1	0	3	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0
1506	1-Feb-20	8:57:00	1	0	1	0	CT	0	0	0	0	0	0	1	13	10	0	0	0	6	7	0	11	0	0	30	0	0	0	0	0	21	0	0	0	0	10	0	0	4	1
1507	1-Feb-20	8:58:00	1	0	1	0	MT	0	0	3	0	0	0	1	0	5	0	3	0	2	0	0	3	0	1	3	0	0	0	0	2	2	0	0	0	0	1	0	0	3	0
1507	1-Feb-20	8:58:00	1	0	1	0	CT	0	0	9	0	0	0	5	6	6	0	13	4	18	8	0	19	0	7	7	0	0	0	0	6	4	0	0	0	0	4	0	4	6	6
1508	1-Feb-20	8:59:00	1	0	1	0	MT	0	0	0	3	1	0	0	0	4	0	1	2	1	0	0	3	0	5	3	0	0	0	0	1	4	0	0	0	0	2	0	1	1	0
1508	1-Feb-20	8:59:00	1	0	1	0	CT	0	0	0	4	22	0	0	0	10	0	4	16	4	0	4	14	0	9	5	0	0	0	0	5	7	0	0	0	0	8	0	6	9	0
1509	1-Feb-20	9:00:00	1	0	1	0	MT	0	0	2	2	1	0	0	0	6	0	2	1	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	1	2	0
1509	1-Feb-20	9:00:00	1	0	1	0	CT	0	0	12	11	5	0	2	0	11	1	5	12	3	0	3	1	0	0	8	0	0	0	0	0	0	0	0	0	0	9	0	24	5	0
1510	1-Feb-20	9:01:00	1	0	1	0	MT	0	0	1	1	1	0	1	0	3	0	0	0	0	0	3	0	0	2	7	0	0	0	0	0	2	0	0	0	0	1	0	1	2	0
1510	1-Feb-20	9:01:00	1	0	1	0	CT	0	0	2	3	6	0	2	0	6	6	1	0	0	0	14	0	0	10	10	0	0	0	0	0	6	0	0	0	0	7	0	4	6	0
1511	1-Feb-20	9:02:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	3	0	3	0	0	0	0	0	0	4	5	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0
1511	1-Feb-20	9:02:00	1	0	1	0	CT	0	0	4	6	0	0	3	0	5	0	11	12	0	1	2	0	0	8	8	0	0	0	0	0	3	0	0	0	0	0	0	6	9	0
1512	1-Feb-20	9:03:00	1	0	1	0	MT	0	0	3	1	1	0	1	0	4	0	0	2	0	0	0	0	0	3	3	0	0	0	0	0	2	0	0	0	0	2	0	2	0	0
1512	1-Feb-20	9:03:00	1	0	1	0	CT	0	0	7	3	15	0	4	0	7	0	4	16	0	0	5	3	0	10	8	9	0	0	0	0	5	0	0	0	0	9	0	7	3	0
1513	1-Feb-20	9:04:00	1	0	1	0	MT	0	0	0	1	2	0	0	0	5	0	3	1	0	0	3	0	0	2	5	1	0	0	0	0	3	0	0	0	0	1	0	1	2	0
1513	1-Feb-20	9:04:00	1	0	1	0	CT	0	0	1	7	6	0	4	0	8	0	7	3	0	0	5	5	12	10	12	4	0	0	0	0	6	0	0	0	0	10	0	11	14	2
1514	1-Feb-20	9:05:00	1	0	1	0	MT	0	0	3	1	0	0	0	0	5	2	0	0	0	0	1	2	1	1	4	1	0	0	0	0	3	0	0	0	0	2	0	0	1	0
1514	1-Feb-20	9:05:00	1	0	1	0	CT	0	0	5	2	0	0	0	0	10	12	0	3	0	0	9	9	20	25	7	9	0	0	0	0	12	9	0	0	0	10	0	0	3	12
1515	1-Feb-20	9:06:00	1	0	1	0	MT	0	0	2	3	0	0	0	0	5	1	0	2	0	0	2	1	0	0	10	1	0	0	0	0	2	0	0	0	0	1	0	0	3	0
1515	1-Feb-20	9:06:00	1	0	1	0	CT	0	0	5	5	0	0	4	0	10	5	0	14	0	0	4	6	7	2	14	5	0	0	0	0	5	15	0	0	0	9	0	0	6	0
1516	1-Feb-20	9:07:00	1	0	1	0	MT	0	0	1	0	0	0	1	0	5	3	0	1	0	0	3	3	0	0	3	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0
1516	1-Feb-20	9:07:00	1	0	1	0	CT	0	0	2	0	0	0	11	0	9	14	0	5	0	0	7	6	0	0	8	0	0	2	0	0	7	0	0	0	0	7	0	0	10	6
1517	1-Feb-20	9:08:00	1	0	1	0	MT	0	0	1	1	0	0	0	0	1	2	0	2	2	0	2	2	1	0	8	1	0	1	0	0	4	0	0	0	0	1	0	0	0	0
1517	1-Feb-20	9:08:00	1	0	1	0	CT	0	0	2	7	0	0	0	0	3	6	0	11	7	0	9	11	8	0	13	9	0	4	0	0	6	0	0	0	0	8	0	7	2	0
1518	1-Feb-20	9:09:00	1	0	1	0	MT	0	0	2	1	0	0	0	0	6	2	0	1	1	0	2	0	0	0	4	0	0	2	0	0	5	0	0	0	0	3	0	0	1	0
1518	1-Feb-20	9:09:00	1	0	1	0	CT	0	0	6	1	0	0	0	0	7	5	0	2	1	0	4	0	9	0	6	13	0	2	0	0	10	0	0	0	9	9	0	7	6	0
1519	1-Feb-20	9:10:00	1	0	1	0	MT	0	0	0	0	0	0	0	0	6	2	0	0	0	0	2	2	0	0	4	1	0	3	0	0	3	0	0	0	0	0	0	0	2	0
