2944	4 Dec 19	20:09:00	1	0	1	0	MT	0	0	0	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	6	0	4	0	0	0	0	0
2944	4 Dec 19	20:09:00	1	0	1	0	CT	0	0	0	11	0	0	0	0	0	0	12	0	0	2	0	0	0	2	4	0	0	0	0	8	0	2	11	0	6	2	0	0	4	0
2945	4 Dec 19	20:10:00	1	0	1	0	MT	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	2	0	2	9	0	5	0	0	0	0	0
2945	4 Dec 19	20:10:00	1	0	1	0	CT	0	0	0	9	0	0	0	0	1	0	8	0	4	0	0	0	0	0	6	0	0	0	0	4	0	5	15	0	8	0	0	0	0	0
2946	4 Dec 19	20:11:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	6	0	2	0	0	0	0	0	3	0	0	0	0	1	0	0	9	0	5	0	0	0	0	0
2946	4 Dec 19	20:11:00	1	0	1	0	CT	0	0	0	7	0	0	0	0	1	0	15	0	4	0	0	0	0	1	8	0	0	0	0	3	0	1	14	4	9	0	0	0	1	0
2947	4 Dec 19	20:12:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	4	2	0	7	2	4	0	0	0	0	0
2947	4 Dec 19	20:12:00	1	0	1	0	CT	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	0	7	5	0	10	5	12	0	0	0	0	0
2948	4 Dec 19	20:13:00	1	0	1	0	MT	0	0	0	5	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	11	0	3	0	0	0	0	0
2948	4 Dec 19	20:13:00	1	0	1	0	CT	0	0	0	9	0	0	0	0	0	0	9	0	0	0	0	0	0	0	16	0	0	0	0	2	8	0	16	3	10	0	0	0	0	0
2949	4 Dec 19	20:14:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	1	3	0	0	0	0	0
2949	4 Dec 19	20:14:00	1	0	1	0	CT	0	0	0	7	0	0	0	0	17	0	7	0	2	3	0	0	0	3	1	0	0	0	0	3	5	0	10	1	5	0	0	0	0	0
2950	4 Dec 19	20:15:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	10	0	1	0	0	0	0	0
2950	4 Dec 19	20:15:00	1	0	1	0	CT	0	0	0	8	0	0	0	0	7	0	10	0	6	0	0	0	0	0	0	0	0	0	0	4	0	0	16	0	8	0	0	0	4	0
2951	4 Dec 19	20:16:00	1	0	1	0	MT	0	0	0	7	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0
2951	4 Dec 19	20:16:00	1	0	1	0	CT	0	0	0	11	0	0	0	0	0	0	6	0	3	3	0	0	0	2	2	0	0	0	0	0	0	0	9	0	11	0	0	0	0	0
2952	4 Dec 19	20:17:00	1	0	1	0	MT	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0
2952	4 Dec 19	20:17:00	1	0	1	0	CT	0	0	0	5	0	0	0	0	0	0	3	0	15	8	0	0	0	2	5	0	0	0	0	0	0	3	10	0	8	5	0	0	0	0
2953	4 Dec 19	20:18:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0
2953	4 Dec 19	20:18:00	1	0	1	0	CT	0	0	0	10	0	0	0	0	0	0	7	0	5	9	0	0	0	0	0	0	0	0	0	0	0	3	11	0	7	0	0	0	0	0
2954	4 Dec 19	20:19:00	1	0	1	0	MT	0	0	0	5	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
2954	4 Dec 19	20:19:00	1	0	1	0	CT	0	0	13	10	0	0	0	0	0	0	5	0	7	2	0	0	0	0	0	0	0	0	0	0	0	4	14	0	0	0	0	0	0	0
2955	4 Dec 19	20:20:00	1	0	1	0	MT	0	0	0	5	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0
2955	4 Dec 19	20:20:00	1	0	1	0	CT	0	0	29	9	0	0	0	0	0	0	6	0	3	3	0	0	0	0	0	0	0	0	0	0	0	5	6	0	12	0	0	0	1	0
2956	4 Dec 19	20:21:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
2956	4 Dec 19	20:21:00	1	0	1	0	CT	0	0	12	12	0	0	0	0	0	0	11	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	13	0	2	0	0	0	0	0
2957	4 Dec 19	20:22:00	1	0	1	0	MT	0	0	0	4	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	4	0	0	0	0	0
2957	4 Dec 19	20:22:00	1	0	1	0	CT	0	0	0	7	0	0	0	0	0	0	6	0	5	14	0	0	0	0	0	0	0	0	0	1	0	1	15	0	7	0	0	0	0	0
2958	4 Dec 19	20:23:00	1	0	1	0	MT	0	0	0	6	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	12	0	2	0	0	0	0	0
2958	4 Dec 19	20:23:00	1	0	1	0	CT	0	0	0	9	0	0	0	0	3	0	6	0	4	9	0	0	0	0	0	0	0	0	5	1	0	0	17	0	6	0	0	0	0	0
2959	4 Dec 19	20:24:00	1	0	1	0	MT	0	0	0	6	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0
2959	4 Dec 19	20:24:00	1	0	1	0	CT	0	0	0	10	0	0	0	0	0	0	6	0	21	20	0	0	0	0	0	0	0	0	3	0	0	1	9	0	3	0	0	0	0	0
2960	4 Dec 19	20:25:00	1	0	1	0	MT	0	0	0	5	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
2960	4 Dec 19	20:25:00	1	0	1	0	CT	0	0	0	9	0	0	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	2	0	9	3	8	0	0	0	0	0	0	0
2961	4 Dec 19	20:26:00	1	0	1	0	MT	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	4	0	0	0	0	0
2961	4 Dec 19	20:26:00	1	0	1	0	CT	0	0	0	6	0	0	0	0	0	0	5	0	0	11	0	0	0	4	0	0	0	0	0	0	0	2	14	0	22	0	0	0	0	0
2962	4 Dec 19	20:27:00	1	0	1	0	MT	0	0	0	6	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0
2962	4 Dec 19	20:27:00	1	0	1	0	CT	0	0	0	8	0	0	0	0	0	0	10	0	0	8	0	0	0	1	0	0	0	0	10	1	0	0	11	0	15	0	0	0	0	0
